"","fitted","parameter","generating","NA","set"
"174",0.474494096008718,"k5",0.602806607087931,"X5",10
"175",0.390493449625814,"k5",0.234408521717826,"X5",10
"176",0.689761294763809,"k5",0.340015884929488,"X5",10
"177",0.473642501072313,"k5",0.5303175400725,"X5",10
"178",1.00245078693969,"k5",0.994941821228594,"X5",10
"179",-0.451068099258713,"k5",-0.469960387410065,"X5",10
"180",-0.0532800151506837,"k5",-0.171633169121714,"X5",10
"181",-0.516368743469124,"k5",-0.479529163944052,"X5",11
"182",-0.139822735871465,"k5",-0.0538423247502343,"X5",11
"183",0.209819681702796,"k5",-0.0998920120974646,"X5",11
"184",0.242215843157417,"k5",0.38734642165828,"X5",11
"185",1.02213795437568,"k5",1.02192048715373,"X5",11
"186",0.59452168398756,"k5",1.10230732791888,"X5",11
"187",-0.687693425670741,"k5",-0.266402913651115,"X5",11
"188",0.271213529980307,"k5",0.230321561830835,"X5",11
"189",-0.219125099954153,"k5",-0.269203829759911,"X5",11
"190",-0.548967001082323,"k5",-0.590388268979166,"X5",11
"191",0.649212865428461,"k5",0.723844038563461,"X5",11
"192",-0.359720590536744,"k5",-0.386526759936126,"X5",11
"193",0.630223216584545,"k5",0.538521689964794,"X5",11
"194",-0.877728102773607,"k5",-0.739604455385783,"X5",11
"195",-1.19968378776126,"k5",-0.633274113059217,"X5",11
"196",-0.606736521736478,"k5",-0.628385803163037,"X5",11
"197",0.0695234643046202,"k5",0.457061410429251,"X5",11
"198",-0.0298837419965215,"k5",0.0652658689028642,"X5",11
"199",0.796190272760392,"k5",0.554104100213609,"X5",12
"200",1.05554718335714,"k5",1.01180567867697,"X5",12
"201",0.419798564172578,"k6",0.699044741214069,"X6",12
"202",0.673849403788231,"k6",0.638279554249381,"X6",12
"203",-0.487479920815438,"k6",-0.0205416901318652,"X6",12
"204",0.905512954944873,"k6",0.39460369232548,"X6",12
"205",0.353864133405633,"k6",0.402954606101198,"X6",12
"206",0.552382830810789,"k6",0.740726657593976,"X6",12
"207",0.11998002987764,"k6",0.0920676612908227,"X6",12
"208",0.224459526703084,"k6",0.29335003252637,"X6",12
"209",0.475213295839405,"k6",0.400005979358487,"X6",12
"210",-0.683651460928344,"k6",0.663220538124949,"X6",12
"211",-0.107135253715203,"k6",-0.00256172978726421,"X6",12
"212",-0.46136739681785,"k6",-0.722290394639262,"X6",12
"213",-1.36671230479945,"k6",-1.20976114210322,"X6",12
"214",0.145777708329386,"k6",0.532997360411529,"X6",12
"215",0.0296379005750803,"k6",-0.221106334311246,"X6",12
"216",0.463983110055596,"k6",1.08967090662001,"X6",12
"217",-0.14255304853889,"k6",-0.00640814051260885,"X6",13
"218",1.62304091091737,"k6",0.930977982821059,"X6",13
"219",-0.90505329392479,"k6",-0.81004722101532,"X6",13
"220",-1.10710078885839,"k6",-1.16624170647385,"X6",13
"221",-0.377155551838542,"k6",-0.387645525480314,"X6",13
"222",-1.06869363966366,"k6",-0.798142344128477,"X6",13
"223",0.425116447587235,"k6",0.587286085879795,"X6",13
"224",0.397785031611257,"k6",-0.0688509296402325,"X6",13
"225",1.29650734913068,"k6",1.38880562505157,"X6",13
"226",0.909677411901348,"k6",0.395697237551029,"X6",13
"227",1.70335080535664,"k6",1.29004935709388,"X6",13
"228",0.154692745608139,"k6",0.0725227195377645,"X6",13
"229",-0.406093848483846,"k6",-0.269959693333291,"X6",13
"230",-0.683424987938922,"k6",-0.828816057120568,"X6",13
"231",0.410701457257853,"k6",0.285594079100438,"X6",13
"232",0.26620201851039,"k6",0.296006916159849,"X6",13
"233",-0.883107060137572,"k6",-0.666029501014648,"X6",13
"234",-0.488712181918978,"k6",-0.584237079267603,"X6",13
"235",-0.311760097481287,"k6",-0.516748497552953,"X6",14
"236",-2.45836336872079,"k6",-2.42934848540996,"X6",14
"237",0.100813678355576,"k6",0.129226208893707,"X6",14
"238",-0.535893089486911,"k6",-0.72257819963954,"X6",14
"239",0.822362607196874,"k6",0.752975309506955,"X6",14
"240",0.607198679198219,"k6",0.605096255134296,"X6",14
"241",0.136732191173112,"k7",0.495044404438649,"X7",14
"242",0.955525942183469,"k7",1.07506297462133,"X7",14
"243",-3.0216517858095,"k7",0.0567154612394994,"X7",14
"244",3.45095548423024,"k7",2.31403935313996,"X7",14
"245",-0.09738393124577,"k7",-0.253027185508276,"X7",14
"246",1.10226318026287,"k7",2.05556265811456,"X7",14
"247",2.11280535015756,"k7",1.77524127267645,"X7",14
"248",1.20494874737429,"k7",1.32815257941791,"X7",14
"249",1.25610410034972,"k7",1.50888061894838,"X7",14
"250",0.694153470047702,"k7",2.10338406603384,"X7",14
"251",0.33998235992982,"k7",0.165385850125806,"X7",14
"252",0.140791848014366,"k7",0.0664972587627818,"X7",14
"253",1.00134800203701,"k7",0.566213259066374,"X7",15
"254",0.0345830664429401,"k7",0.19563368261466,"X7",15
"255",1.04548866384185,"k7",0.958635740194936,"X7",15
"256",0.233163214798265,"k7",-0.635506580896601,"X7",15
"257",0.774457567227611,"k7",0.816843340888295,"X7",15
"258",0.91054740677176,"k7",0.353296137353823,"X7",15
"259",0.614748058331992,"k7",1.08994477865422,"X7",15
"260",-0.139916202246072,"k7",-0.0405936128645175,"X7",15
"261",0.31449356688408,"k7",0.14305264448846,"X7",15
"262",9.78146020341756,"k7",2.46005345763437,"X7",15
"263",-0.625111123956495,"k7",0.0268927198507234,"X7",15
"264",1.69322790536865,"k7",0.873024678161883,"X7",15
"265",1.80098475162088,"k7",1.58959795063139,"X7",15
"266",7.01722968328905,"k7",2.29846635402479,"X7",15
"267",6.22837436458083,"k7",2.56680087548092,"X7",15
"268",-0.517355014774117,"k7",-0.269431569651304,"X7",15
"269",-5.43150776420071,"k7",-0.354123812269171,"X7",15
"270",0.511398666610417,"k7",1.99294940670783,"X7",15
"271",4.0892358881694,"k7",1.05308416995954,"X7",16
"272",2.0494169946599,"k7",2.21140474840853,"X7",16
"273",3.08820848146047,"k7",1.05864511307963,"X7",16
"274",-0.119314244647584,"k7",0.699731717556161,"X7",16
"275",0.44430151029344,"k7",0.061312848373217,"X7",16
"276",-0.659303536875313,"k7",0.744347226936933,"X7",16
"277",-0.917076756726966,"k7",-0.592827143651952,"X7",16
"278",0.988379431353732,"k7",0.825153046598946,"X7",16
"279",0.269823922728121,"k7",0.529577627681732,"X7",16
"280",0.883916559971498,"k7",0.807254262616877,"X7",16
"281",0.451992725258884,"m1",0.322659618537071,"X8",16
"282",-0.54029985757138,"m1",-0.500073226832677,"X8",16
"283",0.0346206392709973,"m1",0.0420731851218411,"X8",16
"284",0.134506552273475,"m1",0.144925847141863,"X8",16
"285",0.97997196088267,"m1",0.78405778615878,"X8",16
"286",-0.470881860028379,"m1",-0.473149934987516,"X8",16
"287",-0.17337245109961,"m1",-0.153507033510871,"X8",16
"288",0.144056342019135,"m1",0.11504583649287,"X8",16
"289",0.11765868600884,"m1",0.0877973000600402,"X8",17
"290",0.877793674332522,"m1",0.904667706144585,"X8",17
"291",0.131241456344914,"m1",0.145574770102261,"X8",17
"292",-0.768842141876959,"m1",-0.786462304843901,"X8",17
"293",0.298423979688235,"m1",0.273306109824423,"X8",17
"294",-0.513017056689227,"m1",-0.451577911587044,"X8",17
"295",-0.210492231747759,"m1",-0.198471967765322,"X8",17
"296",-0.185278765749099,"m1",-0.306167483800454,"X8",17
"297",-0.803274306096417,"m1",-0.79011118003111,"X8",17
"298",-0.121763681441897,"m1",-0.15616482297078,"X8",17
"299",0.534470269465768,"m1",0.573790678778796,"X8",17
"300",-0.0316707289571922,"m1",-0.153640909550062,"X8",17
"301",0.0718537614989671,"m1",0.108437103078834,"X8",17
"302",0.707647630303096,"m1",0.603617215032708,"X8",17
"303",-0.176935778099133,"m1",-0.22416201793236,"X8",17
"304",0.5171890297572,"m1",0.75664085872955,"X8",17
"305",0.516014108958981,"m1",0.499735807434631,"X8",17
"306",0.0673823530762614,"m1",-0.0332638831405924,"X8",17
"307",0.202880678996862,"m1",0.275697205504085,"X8",18
"308",0.2795003200859,"m1",0.31330228140965,"X8",18
"309",-0.50496389584938,"m1",-0.493755289489736,"X8",18
"310",-0.301727485428107,"m1",-0.20753935183242,"X8",18
"311",0.121830160252538,"m1",0.0769458202298721,"X8",18
"312",-0.7267009903771,"m1",-0.746207631712368,"X8",18
"313",0.0544883709633116,"m1",0.0218305764953505,"X8",18
"314",0.199153083579455,"m1",0.221663904510793,"X8",18
"315",-0.350802817245911,"m1",-0.304344039430383,"X8",18
"316",0.010742101905193,"m1",-0.021384038211211,"X8",18
"317",0.317760450891371,"m1",0.27197751509015,"X8",18
"318",0.0823403549835512,"m1",0.118592943418916,"X8",18
"319",0.81365455808399,"m1",0.876704423042859,"X8",18
"320",-0.492176177514192,"m1",-0.443671379152169,"X8",18
"321",0.919980418300535,"m2",0.646732874788189,"X9",18
"322",-0.219947853452183,"m2",-0.207713744023021,"X9",18
"323",-0.202025591146928,"m2",-0.0472855822925754,"X9",18
"324",-0.347845152446754,"m2",-0.377026094836474,"X9",18
"325",-0.551445224867875,"m2",-0.734647670777244,"X9",19
"326",-0.412268467379473,"m2",-0.407702026644078,"X9",19
"327",-0.413001047045835,"m2",-0.425680449119357,"X9",19
"328",-0.0726333202462262,"m2",-0.0755299760444686,"X9",19
"329",-0.314424439815819,"m2",-0.31784303383139,"X9",19
"330",0.65234112504338,"m2",0.767165191244624,"X9",19
"331",-0.109900884741283,"m2",-0.113549573812476,"X9",19
"332",0.0718251886409652,"m2",0.0147481757337367,"X9",19
"333",0.200090858502321,"m2",0.168559577349106,"X9",19
"334",-0.855682297535731,"m2",-0.826896283676895,"X9",19
"335",0.186253852674576,"m2",0.215674504914569,"X9",19
"336",-0.0684004736039617,"m2",-0.135514785404013,"X9",19
"337",-0.8995478272933,"m2",-0.901149851830594,"X9",19
"338",0.134615379425341,"m2",0.187212903925576,"X9",19
"339",-0.571898916444192,"m2",-0.567746055782164,"X9",19
"340",-0.359809604312592,"m2",-0.297208924582937,"X9",19
"341",0.304888982848767,"m2",0.283077871610674,"X9",19
"342",0.357900905487996,"m2",0.168591490332299,"X9",19
"343",-0.189198387872891,"m2",-0.281124686872215,"X9",20
"344",0.483512339826245,"m2",0.622864435441241,"X9",20
"345",0.22815614348153,"m2",0.243285851964105,"X9",20
"346",-0.431640357063043,"m2",-0.81200699374558,"X9",20
"347",-0.21409600309596,"m2",-0.309896457591116,"X9",20
"348",0.125322050067394,"m2",0.177825500123704,"X9",20
"349",0.0433240894028022,"m2",0.114590907254789,"X9",20
"350",-0.854810987524113,"m2",-0.49934929135939,"X9",20
"351",0.130650212788684,"m2",0.0452250601397209,"X9",20
"352",-0.360612067367995,"m2",-0.327154691149573,"X9",20
"353",-0.142443053614631,"m2",-0.221809943824128,"X9",20
"354",0.623361144435085,"m2",0.398996086881048,"X9",20
"355",-1.48203762790228,"m2",-1.49176699342571,"X9",20
"356",-0.590882905731227,"m2",-0.70407110762237,"X9",20
"357",-0.22627079959903,"m2",-0.20061107479951,"X9",20
"358",-0.906720475412882,"m2",-0.879769335372755,"X9",20
"359",0.497279030088894,"m2",0.455720540406886,"X9",20
"360",-0.111649936562835,"m2",-0.099125103593251,"X9",20
"361",0.474984340779843,"m3",0.306010570597438,"X10",21
"362",0.729996470038413,"m3",0.849814219508479,"X10",21
"363",-0.0129100059481742,"m3",0.022806931962849,"X10",21
"364",1.44466419814508,"m3",1.43803207814582,"X10",21
"365",0.811477624664651,"m3",0.806543643860489,"X10",21
"366",0.765528194756673,"m3",0.763420889414388,"X10",21
"367",-0.277131232513958,"m3",-0.272849768722393,"X10",21
"368",0.320375608213599,"m3",0.274733682747735,"X10",21
"369",0.14075387268265,"m3",0.14062694426351,"X10",21
"370",-0.015662900220805,"m3",0.0405831109049268,"X10",21
"371",-0.171661829477912,"m3",-0.180354939907513,"X10",21
"372",-0.837947651137535,"m3",-0.747053310532441,"X10",21
"373",-0.00536620680772256,"m3",-0.122331148701372,"X10",21
"374",-1.27416019970332,"m3",-1.28656832500538,"X10",21
"375",0.0296682742612032,"m3",0.0658405023597028,"X10",21
"376",-0.244917081098327,"m3",-0.351546037423841,"X10",21
"377",0.515646949467063,"m3",0.521856664918486,"X10",21
"378",-0.191124251906883,"m3",-0.339425849157202,"X10",21
"379",0.274477021302967,"m3",0.289460761266988,"X10",22
"380",-0.0703361669277666,"m3",-0.0127774177051324,"X10",22
"381",1.57482357882987,"m3",1.43862217304672,"X10",22
"382",1.15031661659689,"m3",0.9054403607373,"X10",22
"383",0.384414411925384,"m3",0.330601271772229,"X10",22
"384",1.5462858371081,"m3",1.04317439666551,"X10",22
"385",0.21607651577722,"m3",0.286846427218446,"X10",22
"386",-0.301920070658941,"m3",-0.404298797069788,"X10",22
"387",0.666224315779052,"m3",0.771357588967956,"X10",22
"388",-0.00218345310975525,"m3",0.0119489758357528,"X10",22
"389",0.48803821055453,"m3",0.621711871994737,"X10",22
"390",-0.689746094780001,"m3",-0.380974894978517,"X10",22
"391",0.935071111350233,"m3",0.853237405858135,"X10",22
"392",0.414079976974213,"m3",0.3750021848127,"X10",22
"393",0.0125268003897387,"m3",-0.0241911433412115,"X10",22
"394",-0.598684527115674,"m3",-0.569921996723815,"X10",22
"395",-1.23648396554185,"m3",-1.22590283111757,"X10",22
"396",0.725226631569981,"m3",0.610054824049248,"X10",22
"397",-0.00584094518340649,"m3",-0.0793282908749433,"X10",23
"398",-1.10365569474417,"m3",-0.969192413935991,"X10",23
"399",0.608108256686638,"m3",0.420774001909207,"X10",23
"400",1.3755146591083,"m3",1.33000178290208,"X10",23
"401",0.769770211674683,"m4",0.854107179595103,"X11",23
"402",1.41316295631675,"m4",1.55021619133575,"X11",23
"403",2.17913414115034,"m4",1.99441973339974,"X11",23
"404",2.09094667500854,"m4",2.16733200592897,"X11",23
"405",1.45347525425833,"m4",1.37234364548714,"X11",23
"406",1.87718256002829,"m4",2.02426265686349,"X11",23
"407",0.655301154378934,"m4",0.791199736752835,"X11",23
"408",0.576506530164843,"m4",0.587569014349294,"X11",23
"409",1.55373576400002,"m4",1.61359107304846,"X11",23
"410",-0.175200882095798,"m4",-0.275788419542962,"X11",23
"411",1.22344795757926,"m4",1.20225835764946,"X11",23
"412",0.509034281779089,"m4",0.561186922802641,"X11",23
"413",0.827377025861153,"m4",0.922364989221559,"X11",23
"414",0.976275692826361,"m4",0.960557898668741,"X11",23
"415",0.763688670268815,"m4",0.885427823027036,"X11",24
"416",0.458892456215783,"m4",0.554150488561833,"X11",24
"417",2.06107038175775,"m4",1.98330414242279,"X11",24
"418",1.49899375073696,"m4",1.42705463963803,"X11",24
"419",0.223183106243796,"m4",0.211302134710073,"X11",24
"420",1.36843852788733,"m4",1.39110634403935,"X11",24
"421",1.53251304184874,"m4",1.50534553177837,"X11",24
"422",0.0101275611558702,"m4",0.171178754310164,"X11",24
"423",0.0231016004944507,"m4",-0.00889791797040274,"X11",24
"424",1.7675961415995,"m4",0.970944442909267,"X11",24
"425",0.840226281699662,"m4",0.939868434142427,"X11",24
"426",0.847846376763425,"m4",1.01427571436902,"X11",24
"427",1.40552778405196,"m4",1.4875387748233,"X11",24
"428",0.396161303605721,"m4",0.404182011842257,"X11",24
"429",0.333728098292932,"m4",0.471361232477471,"X11",24
"430",0.673164618787876,"m4",0.781917538624605,"X11",24
"431",1.51053886714787,"m4",1.33856568570707,"X11",24
"432",0.727563675344933,"m4",0.629102764141718,"X11",24
"433",1.89057363622957,"m4",1.85328799300132,"X11",25
"434",-0.35428902862482,"m4",-0.265662989809139,"X11",25
"435",1.15697222462091,"m4",1.1431430687697,"X11",25
"436",0.653285965717882,"m4",0.595040839282624,"X11",25
"437",1.67767602519331,"m4",1.74604943875527,"X11",25
"438",0.741184728486931,"m4",0.994469820131318,"X11",25
"439",0.734529775763204,"m4",0.847139693564122,"X11",25
"440",1.0440687452161,"m4",1.06388602580153,"X11",25
"441",3.56460098118138,"m5",3.42029448854908,"X12",25
"442",1.79028554578026,"m5",2.03782016399698,"X12",25
"443",2.6171293902434,"m5",2.30142343812692,"X12",25
"444",3.77370105833211,"m5",3.83556792294566,"X12",25
"445",2.55045728211687,"m5",2.65559277493874,"X12",25
"446",2.60770259983675,"m5",2.78877193409507,"X12",25
"447",2.71574274707891,"m5",2.69712962029809,"X12",25
"448",3.34005823512884,"m5",3.0722101787876,"X12",25
"449",2.04109904444087,"m5",2.09724405584884,"X12",25
"450",4.2751450270865,"m5",3.85958601027627,"X12",25
"451",3.48745248483891,"m5",3.40463253959944,"X12",26
"452",2.11573497956073,"m5",2.46326627215896,"X12",26
"453",2.10521642875246,"m5",2.26032412787453,"X12",26
"454",2.65264355993658,"m5",2.38379171919901,"X12",26
"455",2.18442052515482,"m5",2.30240686032599,"X12",26
"456",2.32735787887537,"m5",2.58133211175025,"X12",26
"457",2.2941702513718,"m5",2.12049079439979,"X12",26
"458",1.83298178000216,"m5",1.74127683370501,"X12",26
"459",2.51061223059657,"m5",2.49499556960969,"X12",26
"460",2.18232828672322,"m5",2.33206930106395,"X12",26
"461",3.17559218244187,"m5",3.08326666922647,"X12",26
"462",2.61916437810889,"m5",2.46732006579098,"X12",26
"463",2.66161450831155,"m5",2.94343277316891,"X12",26
"464",2.72359078959879,"m5",2.57422245379087,"X12",26
"465",1.44451166031391,"m5",1.46438998881973,"X12",26
"466",3.67219487203578,"m5",2.85741490733492,"X12",26
"467",3.94583749083341,"m5",3.48820972144398,"X12",26
"468",1.5314140915271,"m5",1.57446563698549,"X12",26
"469",2.88747778395297,"m5",3.01456330105457,"X12",27
"470",3.30750656753976,"m5",3.18787370202465,"X12",27
