"","fitted","parameter","generating","NA","set"
"105",1.50192822522421,"bound3",1.57461043189085,"X3",10
"106",1.14273922810598,"bound3",1.11739577914865,"X3",10
"107",2.24262046032049,"bound3",2.30796560129308,"X3",10
"108",1.40283480320888,"bound3",1.39622587668222,"X3",10
"109",3.01775889604825,"bound3",3.04998989307889,"X3",10
"110",1.94217852750207,"bound3",1.93920669564997,"X3",10
"111",1.50807573520375,"bound3",1.61616023994594,"X3",11
"112",1.40352948828736,"bound3",1.35260753142305,"X3",11
"113",2.86668825097579,"bound3",3.03433572981209,"X3",11
"114",0.893246004628374,"bound3",0.882792828143038,"X3",11
"115",1.00411453398581,"bound3",1.0099056801589,"X3",11
"116",1.18925889970874,"bound3",1.23660812423795,"X3",11
"117",1.57185302174714,"bound3",1.54545315478672,"X3",11
"118",1.68550368251838,"bound3",1.47911128196428,"X3",11
"119",1.95454448972402,"bound3",1.93580453691892,"X3",11
"120",1.23776020035435,"bound3",1.2396192933078,"X3",11
"121",2.61746579671631,"bound4",2.87728563796203,"X4",11
"122",0.626354924004952,"bound4",0.626671457572447,"X4",12
"123",2.84005071416547,"bound4",2.81766380471474,"X4",12
"124",2.94247384555172,"bound4",3.14892700923692,"X4",12
"125",3.53866926144844,"bound4",3.48143852517369,"X4",12
"126",3.17861188084356,"bound4",3.1834965578453,"X4",12
"127",1.75838717860993,"bound4",1.69227521421371,"X4",12
"128",1.14485419575304,"bound4",1.13261364748787,"X4",12
"129",2.09167379349209,"bound4",2.06800999575098,"X4",12
"130",3.38680791867608,"bound4",3.42975388982593,"X4",12
"131",3.51993428973503,"bound4",3.37908823106478,"X4",12
"132",1.37920347989257,"bound4",1.31545069845354,"X4",12
"133",2.399267860152,"bound4",2.39776252294015,"X4",13
"134",2.18536123123413,"bound4",2.34347273980585,"X4",13
"135",3.74508454385163,"bound4",3.67483341013821,"X4",13
"136",2.47983143668649,"bound4",2.53601486124493,"X4",13
"137",2.53026504483244,"bound4",2.53112342747373,"X4",13
"138",2.73379783334234,"bound4",2.63798140772897,"X4",13
"139",1.91673033883861,"bound4",1.923016983089,"X4",13
"140",4.60457724934862,"bound4",4.72335032846345,"X4",13
"141",8.93604474989264,"bound4",6.38847415054192,"X4",13
"142",3.86091538945585,"bound4",3.80654738858668,"X4",13
"143",2.14667209616671,"bound4",2.08362373914998,"X4",13
"144",2.66515919341435,"bound4",2.68472571865424,"X4",14
"145",3.95096626304817,"bound4",4.02377485034708,"X4",14
"146",2.98954967345433,"bound4",2.87509836311303,"X4",14
"147",3.11184600918483,"bound4",3.1293215941844,"X4",14
"148",1.50395107899465,"bound4",1.49530011061058,"X4",14
"149",3.62876012893055,"bound4",3.65704944657027,"X4",14
"150",2.99835247177824,"bound4",2.89313847782809,"X4",14
"151",1.65993884915432,"bound4",1.79608732608917,"X4",14
"152",1.56054058945537,"bound4",1.50590728769598,"X4",14
"153",3.19583554554967,"bound4",3.41116623015348,"X4",14
"154",0.933099486933822,"bound4",0.937831046791675,"X4",14
"155",1.51302944506594,"bound4",1.50039075469703,"X4",15
"156",1.7468506342907,"bound4",1.8381107077918,"X4",15
"157",2.94817949998426,"bound4",2.96640642034388,"X4",15
"158",2.58163908326254,"bound4",2.26129186796272,"X4",15
"159",2.68734309558637,"bound4",2.64912787731385,"X4",15
"160",1.89280910459036,"bound4",1.92271175460458,"X4",15
"161",3.24931993117332,"bound5",3.51613963908322,"X5",15
"162",0.778719304135754,"bound5",0.779956752503958,"X5",15
"163",5.11318383993156,"bound5",5.06649421954754,"X5",15
"164",3.84536941300889,"bound5",4.23669704407746,"X5",15
"165",5.75622998129646,"bound5",5.67576827936663,"X5",15
"166",3.40445437560087,"bound5",3.41150953255036,"X5",16
"167",2.92123040177483,"bound5",2.80631071800535,"X5",16
"168",3.50751118869652,"bound5",3.51737878998854,"X5",16
"169",3.37703840361816,"bound5",3.32646922095479,"X5",16
"170",3.40839905204026,"bound5",3.47867018949143,"X5",16
"171",6.60688780307443,"bound5",5.99571045856647,"X5",16
"172",3.77242526778198,"bound5",3.53350949230728,"X5",16
"173",3.22292664892047,"bound5",3.15618146292222,"X5",16
"174",3.41047293901775,"bound5",3.81144193254873,"X5",16
"175",3.89556694776714,"bound5",3.83727049479333,"X5",16
"176",2.49844171565704,"bound5",2.56291859232124,"X5",16
"177",2.97849041372512,"bound5",2.96480351449144,"X5",17
"178",4.22218027107862,"bound5",3.92917480848874,"X5",17
"179",4.29949042607765,"bound5",4.5018922551956,"X5",17
"180",4.76553829864052,"bound5",4.92760842394495,"X5",17
"181",8.93657147478718,"bound5",7.16388623976511,"X5",17
"182",4.64690115403433,"bound5",4.64212962290332,"X5",17
"183",3.07456297516735,"bound5",2.94428748811868,"X5",17
"184",3.21036446409571,"bound5",3.2237856666991,"X5",17
"185",4.19014855703925,"bound5",4.43556138908702,"X5",17
"186",3.00570786873819,"bound5",2.89219378760893,"X5",17
"187",3.30071786520671,"bound5",3.31500917192693,"X5",17
"188",1.70114501062916,"bound5",1.70464404015718,"X5",18
"189",4.98462564739634,"bound5",4.93561957039451,"X5",18
"190",3.39485858512904,"bound5",3.34060575635191,"X5",18
"191",1.76185650474209,"bound5",1.91829515658637,"X5",18
"192",2.43399065538436,"bound5",2.41280076931085,"X5",18
"193",4.66487667203858,"bound5",4.9119384096131,"X5",18
"194",3.41082228243929,"bound5",3.48857209508817,"X5",18
"195",1.7123194479185,"bound5",1.74181537787127,"X5",18
"196",4.25211874183418,"bound5",4.3279601747871,"X5",18
"197",3.53309710856081,"bound5",3.5329813411049,"X5",18
"198",4.27515313088612,"bound5",3.79311153755109,"X5",18
"199",3.20409865358662,"bound5",3.11349026540781,"X5",19
"200",2.37922700414432,"bound5",2.33892819692537,"X5",19
"201",3.6996701959359,"bound6",3.99917546333144,"X6",19
"202",3.78730398019247,"bound6",3.96470725866759,"X6",19
"203",6.89416507236233,"bound6",6.83963876840004,"X6",19
"204",4.56612568433987,"bound6",4.74404847192185,"X6",19
"205",6.03318622321368,"bound6",5.97206875356484,"X6",19
"206",4.45325388962187,"bound6",4.43930616354713,"X6",19
"207",5.1045338977584,"bound6",5.00882927782056,"X6",19
"208",6.85557025413222,"bound6",7.0107595065215,"X6",19
"209",5.27243520615972,"bound6",5.25086085628969,"X6",19
"210",3.83152645892013,"bound6",3.87971674429483,"X6",20
"211",7.10715234757053,"bound6",6.34281892387386,"X6",20
"212",4.29108226902613,"bound6",3.99779727411322,"X6",20
"213",5.75697835296288,"bound6",5.55700310200331,"X6",20
"214",5.0219950452252,"bound6",5.55970906882703,"X6",20
"215",4.55329594647894,"bound6",4.50672019586915,"X6",20
"216",2.70608817517014,"bound6",2.77663237581255,"X6",20
"217",3.23563806406226,"bound6",3.29640865549234,"X6",20
"218",4.56927638494416,"bound6",4.20024625145921,"X6",20
"219",6.07655633717801,"bound6",6.07761517382885,"X6",20
"220",4.80287040909884,"bound6",4.99524918639489,"X6",20
"221",8.94634570444974,"bound6",7.63626779269472,"X6",21
"222",4.83258790423736,"bound6",4.79039353191318,"X6",21
"223",3.15713032621108,"bound6",3.03194119861564,"X6",21
"224",3.42020875349314,"bound6",3.46876721599143,"X6",21
"225",4.31434023478765,"bound6",4.5596607144622,"X6",21
"226",3.16126918409819,"bound6",3.02740500028762,"X6",21
"227",3.75830213318637,"bound6",3.85679472668106,"X6",21
"228",7.63316534821844,"bound6",6.91907406443577,"X6",21
"229",7.85038860455255,"bound6",7.54124814146687,"X6",21
"230",5.65340832390242,"bound6",6.23515428498041,"X6",21
"231",5.18463253015248,"bound6",5.37035720882461,"X6",21
"232",4.28299422513817,"bound6",4.25213922956975,"X6",22
"233",4.78151074373264,"bound6",5.01629572452298,"X6",22
"234",3.62835651484495,"bound6",3.68559688596687,"X6",22
"235",2.02095268881151,"bound6",2.06116993597853,"X6",22
"236",4.78654388122365,"bound6",4.78042635799848,"X6",22
"237",3.60218821572145,"bound6",3.57968836535735,"X6",22
"238",6.51292039769765,"bound6",5.68535834276302,"X6",22
"239",3.73972698375213,"bound6",3.67694188028829,"X6",22
"240",3.67759988736634,"bound6",3.81330021424191,"X6",22
"241",6.6508237796196,"bound7",7.60802896932986,"X7",22
"242",9.99999941269726,"bound7",9.74960212483663,"X7",22
"243",6.89416509350944,"bound7",6.85755334220194,"X7",23
"244",9.99998421494552,"bound7",9.34948421136739,"X7",23
"245",6.03318631770632,"bound7",5.98516632503326,"X7",23
"246",4.87512549218657,"bound7",4.80718281244934,"X7",23
"247",5.12841552991725,"bound7",5.0476002514035,"X7",23
"248",7.75428295630837,"bound7",7.94802657725965,"X7",23
"249",8.00422988077634,"bound7",7.8719899143157,"X7",23
"250",3.94287727915082,"bound7",4.02396562878535,"X7",23
"251",7.2538550215315,"bound7",6.54658137745774,"X7",23
"252",4.72765993888316,"bound7",4.34136155937034,"X7",23
"253",7.41931769639979,"bound7",7.15808477653309,"X7",23
"254",7.40360647742319,"bound7",8.24378314423978,"X7",24
"255",4.5630386229126,"bound7",4.52588373272615,"X7",24
"256",3.31240500177148,"bound7",3.35614367824891,"X7",24
"257",3.97042904529341,"bound7",4.08848213523102,"X7",24
"258",5.1310869012185,"bound7",4.63974654694255,"X7",24
"259",7.69173980525978,"bound7",7.80498649475162,"X7",24
"260",5.85837845818742,"bound7",6.18425661196563,"X7",24
"261",9.99804401079759,"bound7",7.66318530020411,"X7",24
"262",4.95137585667514,"bound7",4.98066281792564,"X7",24
"263",5.85927549847769,"bound7",5.13893778520485,"X7",24
"264",9.39472155032626,"bound7",8.26598707331114,"X7",24
"265",7.69534377028059,"bound7",7.81030263116099,"X7",25
"266",3.88056217911769,"bound7",3.73063253986095,"X7",25
"267",9.85009690395864,"bound7",8.80949850963291,"X7",25
"268",9.99999984469865,"bound7",9.4472304815104,"X7",25
"269",8.08323462437308,"bound7",7.77823604563753,"X7",25
"270",5.88368106386841,"bound7",6.40937464695751,"X7",25
"271",8.62072423511028,"bound7",8.87139229663786,"X7",25
"272",9.9904849691679,"bound7",8.38981775906841,"X7",25
"273",6.50767781296248,"bound7",6.847035386828,"X7",25
"274",6.48476430840009,"bound7",6.61010135751651,"X7",25
"275",4.20649121709687,"bound7",4.13522917267142,"X7",25
"276",5.07445861246742,"bound7",5.08183483391991,"X7",26
"277",5.16288933861169,"bound7",5.06624733857165,"X7",26
"278",7.45886674583614,"bound7",6.48361178275988,"X7",26
"279",7.13068128424296,"bound7",6.80063537775811,"X7",26
"280",5.93482811340477,"bound7",6.23818633538728,"X7",26
"281",2.7918666681738,"sigma1",2.87805215914437,"X8",26
"282",3.81894966784984,"sigma1",3.76543212788302,"X8",26
"283",4.45045454282541,"sigma1",4.26112457425913,"X8",26
"284",1.7927071125536,"sigma1",1.97497053026794,"X8",26
"285",3.25007493755081,"sigma1",3.13392440480931,"X8",26
"286",2.48307676807126,"sigma1",2.51565978041473,"X8",26
"287",3.26057822272608,"sigma1",3.19008439922081,"X8",27
"288",2.93181588714327,"sigma1",2.9443635090677,"X8",27
"289",4.48315451794623,"sigma1",4.37182790690061,"X8",27
"290",1.89354504844154,"sigma1",1.93753782836139,"X8",27
"291",2.3474523120728,"sigma1",2.32384202337041,"X8",27
"292",4.39993616352524,"sigma1",3.99419677583596,"X8",27
"293",3.91663304206612,"sigma1",4.03945903462435,"X8",27
"294",2.82517022533318,"sigma1",3.07769088337087,"X8",27
"295",4.4583020649645,"sigma1",4.56179104929078,"X8",27
"296",3.19124437588484,"sigma1",3.16120840812686,"X8",27
"297",1.29128143307061,"sigma1",1.24502410724754,"X8",27
"298",4.94665847243136,"sigma1",4.48105780773548,"X8",28
"299",3.20375071412783,"sigma1",3.24047883864321,"X8",28
"300",2.81579180378284,"sigma1",2.96430886833606,"X8",28
"301",1.66434759300899,"sigma1",1.61909394764115,"X8",28
"302",4.48673587730433,"sigma1",4.5385306007837,"X8",28
"303",2.87230322209542,"sigma1",2.54911336876795,"X8",28
"304",3.57233881338345,"sigma1",3.33731348550574,"X8",28
"305",3.19928616268481,"sigma1",3.54481032300003,"X8",28
"306",4.79579582370794,"sigma1",4.83663559877028,"X8",28
"307",2.26293340372942,"sigma1",2.24656050458238,"X8",28
"308",3.21440551307218,"sigma1",2.94881030986275,"X8",28
"309",3.79875097882679,"sigma1",3.68786534216235,"X8",29
"310",2.79919061385633,"sigma1",2.74604504983014,"X8",29
"311",4.20257751292875,"sigma1",4.28900185548129,"X8",29
"312",2.0593967102756,"sigma1",2.02968232247843,"X8",29
"313",3.90377425558751,"sigma1",4.21800543462564,"X8",29
"314",3.12189459565269,"sigma1",3.15785830998023,"X8",29
"315",3.56754224517411,"sigma1",3.80922327779465,"X8",29
"316",2.87868304496131,"sigma1",2.95717818900003,"X8",29
"317",3.08491997462984,"sigma1",2.94568303578005,"X8",29
"318",3.74223071768998,"sigma1",2.98227285977603,"X8",29
"319",3.33974259210103,"sigma1",3.1912308932416,"X8",29
"320",3.59544795327662,"sigma1",3.78330232343225,"X8",30
"321",2.39540440126699,"sigma2",2.54627641106866,"X9",30
"322",0.888336901808687,"sigma2",0.978243885020665,"X9",30
"323",2.16561812928237,"sigma2",2.16205229260191,"X9",30
"324",1.74316809808319,"sigma2",1.8659341327651,"X9",30
"325",1.84313502422391,"sigma2",1.82680369080287,"X9",30
"326",1.7121535645535,"sigma2",1.80224238025833,"X9",30
"327",2.27902924138561,"sigma2",2.25458851448657,"X9",30
"328",2.70574879297951,"sigma2",2.63009035161055,"X9",30
"329",3.0792674149698,"sigma2",3.21232425412889,"X9",30
"330",1.86309605042511,"sigma2",1.9221320571614,"X9",30
"331",2.30499607393549,"sigma2",2.29427885768439,"X9",31
"332",3.2775134285768,"sigma2",2.99761092609871,"X9",31
"333",2.02182642666768,"sigma2",2.02920492988043,"X9",31
"334",1.81958612595212,"sigma2",1.92924379575006,"X9",31
"335",3.01951140909886,"sigma2",2.94165428004969,"X9",31
"336",2.04217237267163,"sigma2",2.20709694501887,"X9",31
"337",1.09993608286017,"sigma2",1.11328877400356,"X9",31
"338",2.29764595558235,"sigma2",2.10390381136,"X9",31
"339",1.4384296407398,"sigma2",1.36675312882936,"X9",31
"340",2.7324856624929,"sigma2",2.73009555762823,"X9",31
"341",1.35658521139297,"sigma2",1.28356187689458,"X9",31
"342",4.1804850614449,"sigma2",4.22449394638075,"X9",32
"343",2.07500061055359,"sigma2",1.94422313700042,"X9",32
"344",1.52806091594304,"sigma2",1.56196673130369,"X9",32
"345",2.68806925602503,"sigma2",3.02337828008829,"X9",32
"346",1.85133937984139,"sigma2",1.71458725330172,"X9",32
"347",1.84380181263494,"sigma2",2.00857010254794,"X9",32
"348",3.21440482775046,"sigma2",2.91081195245141,"X9",32
"349",2.85819948582496,"sigma2",2.64737514964305,"X9",32
"350",1.02264530190526,"sigma2",0.99477042693742,"X9",32
"351",3.70324886598558,"sigma2",3.87616443421838,"X9",32
"352",2.05939652755471,"sigma2",2.01897847230346,"X9",32
"353",3.71129589739125,"sigma2",3.64509592163664,"X9",33
"354",2.33588932215382,"sigma2",2.58204755083663,"X9",33
"355",1.57207642348073,"sigma2",1.69618357063867,"X9",33
"356",1.3979717402909,"sigma2",1.54393823716358,"X9",33
"357",1.75204209321324,"sigma2",1.71926237345195,"X9",33
"358",3.27139136813692,"sigma2",2.73683300758968,"X9",33
"359",2.62561978586121,"sigma2",2.6920291788086,"X9",33
"360",3.20015834028309,"sigma2",3.45030403010553,"X9",33
"361",2.26596278414637,"sigma3",2.52459543619035,"X10",33
"362",0.783652405873825,"sigma3",0.766200453298189,"X10",33
"363",1.10635035807853,"sigma3",1.07092720497726,"X10",33
"364",1.36459294121259,"sigma3",1.40816194509769,"X10",34
"365",1.67022710834577,"sigma3",1.6790470928492,"X10",34
"366",0.785338301391672,"sigma3",0.857514898208779,"X10",34
"367",0.978045681599631,"sigma3",0.947080938515591,"X10",34
"368",1.60077461052228,"sigma3",1.7042256159441,"X10",34
"369",0.256326823306965,"sigma3",0.247008838302866,"X10",34
"370",1.25242292873682,"sigma3",1.18985139771934,"X10",34
"371",2.30499406355192,"sigma3",2.21138764854831,"X10",34
"372",3.11330761662928,"sigma3",2.84766369758054,"X10",34
"373",1.31804618921378,"sigma3",1.437208745629,"X10",34
"374",1.57332408232313,"sigma3",1.72346450813186,"X10",34
"375",2.15340916486144,"sigma3",2.21461027877579,"X10",35
"376",1.33861139673737,"sigma3",1.29095349641997,"X10",35
"377",0.417874232668541,"sigma3",0.424728891212413,"X10",35
"378",2.19938469644599,"sigma3",1.99589184772387,"X10",35
"379",1.19094183508368,"sigma3",1.21156018890648,"X10",35
"380",0.790596001106612,"sigma3",0.758220873465715,"X10",35
"381",0.691520120658317,"sigma3",0.667043443419163,"X10",35
"382",1.86048674107238,"sigma3",1.80277864328234,"X10",35
"383",0.846658204821664,"sigma3",0.8175478929802,"X10",35
"384",0.672407751017466,"sigma3",0.687304444507985,"X10",35
"385",1.77431026459937,"sigma3",1.86848208350677,"X10",35
"386",0.68467346054892,"sigma3",0.630257956039548,"X10",36
"387",1.05150933521001,"sigma3",0.98811367729268,"X10",36
"388",2.1814043120219,"sigma3",2.1040957459028,"X10",36
"389",0.535564892434783,"sigma3",0.562662976505273,"X10",36
"390",0.448773163480364,"sigma3",0.441695717050676,"X10",36
"391",1.92243073283714,"sigma3",1.86506793801903,"X10",36
"392",0.519746338764072,"sigma3",0.489756680160227,"X10",36
"393",2.75688914248765,"sigma3",2.75688132110305,"X10",36
"394",1.89161909176036,"sigma3",2.01584626638815,"X10",36
"395",0.385991256534668,"sigma3",0.366433800281789,"X10",36
"396",1.3979715001634,"sigma3",1.47656456707227,"X10",36
"397",1.47452174546512,"sigma3",1.35472024270557,"X10",37
"398",2.0452923151866,"sigma3",1.71485853651816,"X10",37
"399",2.27939759826625,"sigma3",2.12071479360986,"X10",37
"400",2.03286419034657,"sigma3",2.14843172716437,"X10",37
"401",1.28453833803195,"sigma4",1.40669860052177,"X11",37
"402",0.522665913396418,"sigma4",0.558994500026172,"X11",37
"403",0.806472813315928,"sigma4",0.867382605341446,"X11",37
"404",1.20861630414535,"sigma4",1.29403053460259,"X11",37
"405",0.556219635925926,"sigma4",0.59710582932008,"X11",37
"406",0.56739834946074,"sigma4",0.543388611737406,"X11",37
"407",0.72534730690731,"sigma4",0.713770280229474,"X11",37
"408",0.458420740988785,"sigma4",0.45995152357355,"X11",38
"409",0.198479520537192,"sigma4",0.225098298911113,"X11",38
"410",0.0340059905932993,"sigma4",0.037778218577353,"X11",38
"411",2.02728555087041,"sigma4",2.11335993652086,"X11",38
"412",1.89873167621889,"sigma4",1.65051389575595,"X11",38
"413",0.685628388353319,"sigma4",0.671884434639578,"X11",38
"414",0.696298633307948,"sigma4",0.747724553891974,"X11",38
"415",1.72307991862771,"sigma4",1.6975280546894,"X11",38
"416",0.558252933297969,"sigma4",0.682797645977405,"X11",38
"417",0.0810110417538721,"sigma4",0.0779366157740883,"X11",38
"418",1.13468097908839,"sigma4",0.968361770708106,"X11",38
"419",8.06679370863585e-08,"sigma4",0.00715317873237792,"X11",39
"420",0.16866037677336,"sigma4",0.168055391399129,"X11",39
"421",0.27638924616523,"sigma4",0.269491217728135,"X11",39
"422",0.112792867438689,"sigma4",0.141944435383783,"X11",39
"423",0.768539079661316,"sigma4",0.764094971908326,"X11",39
"424",0.130289959567611,"sigma4",0.149367473702459,"X11",39
"425",0.458257546670647,"sigma4",0.50162913219901,"X11",39
"426",0.595518632809345,"sigma4",0.624655014981518,"X11",39
"427",0.418846470808975,"sigma4",0.400091881253965,"X11",39
"428",0.135515790988317,"sigma4",0.138408067305179,"X11",39
"429",0.166207641847502,"sigma4",0.14594273246481,"X11",39
"430",0.0289514484022111,"sigma4",0.0353936563155084,"X11",40
"431",1.19894624229792,"sigma4",1.33423620126129,"X11",40
"432",0.072113610981797,"sigma4",0.0737278737612189,"X11",40
"433",1.98515428353839,"sigma4",1.94667648565461,"X11",40
"434",0.286380566866454,"sigma4",0.322773254829224,"X11",40
"435",0.215111942275519,"sigma4",0.215760737388908,"X11",40
"436",0.25793442548492,"sigma4",0.264753442819035,"X11",40
"437",0.199473760115463,"sigma4",0.201656237316911,"X11",40
"438",1.82379041038428,"sigma4",1.60936483997107,"X11",40
"439",0.149031178299462,"sigma4",0.176623570140753,"X11",40
"440",0.356649013244785,"sigma4",0.357108899139423,"X11",40
