"","fitted","parameter","generating","NA","set"
"66",1.24228529312729,"k2",1.50923483871909,"X2",4
"67",2.23408963974898,"k2",2.18275911936394,"X2",4
"68",0.21828486588216,"k2",0.216591629044115,"X2",4
"69",0.364125161053814,"k2",0.421201110211255,"X2",4
"70",0.938993421304347,"k2",0.873310573887992,"X2",4
"71",0.137572442523493,"k2",0.233170402183639,"X2",4
"72",1.68436474960066,"k2",1.64871454721857,"X2",4
"73",0.986090123091417,"k2",0.968935800084924,"X2",5
"74",0.181346825214734,"k2",0.375391761953204,"X2",5
"75",2.26931844310528,"k2",2.09758345774955,"X2",5
"76",1.37479393491774,"k2",1.43297060522119,"X2",5
"77",1.09268677905026,"k2",0.972868511188016,"X2",5
"78",1.25054933636374,"k2",1.27639875020444,"X2",5
"79",1.02454401809294,"k2",0.941523189394469,"X2",5
"80",1.2929856394673,"k2",1.25383885223888,"X2",5
"81",0.618369775253179,"k3",0.566844176950867,"X3",5
"82",0.752564584988124,"k3",0.811739488959812,"X3",5
"83",0.502279160695723,"k3",0.655367221001954,"X3",5
"84",0.373682735538742,"k3",0.499899767742592,"X3",5
"85",1.73775069850822,"k3",1.70184299743315,"X3",5
"86",0.720332325304889,"k3",0.716820595513708,"X3",5
"87",1.02605712939748,"k3",1.00866336026377,"X3",5
"88",0.756763401469155,"k3",0.69443345649749,"X3",5
"89",0.67256343775586,"k3",0.772891071940246,"X3",5
"90",0.714481054732149,"k3",0.784374025515823,"X3",5
"91",1.28834448868995,"k3",1.34741234259259,"X3",6
"92",1.58235773027647,"k3",1.77279327598155,"X3",6
"93",0.989752336665275,"k3",0.979424045648184,"X3",6
"94",1.78700240117927,"k3",1.84376596655084,"X3",6
"95",0.638636048408657,"k3",0.628759917439134,"X3",6
"96",1.53129864020386,"k3",1.49046414970328,"X3",6
"97",0.999968500124885,"k3",1.33028148326155,"X3",6
"98",1.67046390876125,"k3",1.41857643592447,"X3",6
"99",1.19190771486058,"k3",1.11697535911043,"X3",6
"100",1.25294996773409,"k3",1.26003704365476,"X3",6
"101",0.283761302295049,"k3",0.43394516995973,"X3",6
"102",0.357588121862076,"k3",0.494307979896179,"X3",6
"103",1.02830461524744,"k3",1.01388011167769,"X3",6
"104",0.648488863668542,"k3",0.760227056716496,"X3",6
"105",0.80054749165591,"k3",0.843960617200596,"X3",6
"106",1.56883745182541,"k3",1.40713623135384,"X3",6
"107",1.33492523332292,"k3",1.30939030706182,"X3",6
"108",0.683979338567105,"k3",0.772877106497641,"X3",6
"109",0.310472617556098,"k3",0.256368855328802,"X3",7
"110",0.95977342622785,"k3",0.9796203192136,"X3",7
"111",-0.140613176364843,"k3",0.0601626996432232,"X3",7
"112",1.31375507838084,"k3",1.29748157454814,"X3",7
"113",0.949967817477225,"k3",0.850241884026605,"X3",7
"114",1.59567470159028,"k3",1.57276504871892,"X3",7
"115",1.88645329452504,"k3",1.9047129264102,"X3",7
"116",0.368726968097476,"k3",0.270404312642366,"X3",7
"117",0.931478465058143,"k3",0.928856600609186,"X3",7
"118",1.45757366276671,"k3",1.55222162570379,"X3",7
"119",1.3696225337766,"k3",1.36204176539219,"X3",7
"120",0.849436673412524,"k3",0.857816697281255,"X3",7
"121",0.716148210596614,"k4",0.866159107896632,"X4",7
"122",0.467407922922832,"k4",0.699496315128372,"X4",7
"123",-0.167878683676772,"k4",0.0600824459244456,"X4",7
"124",0.0136233345682865,"k4",0.186153409119566,"X4",7
"125",1.02908493594517,"k4",1.47077667008246,"X4",7
"126",0.543471175142,"k4",0.289641223519233,"X4",7
"127",0.695707031914199,"k4",0.732203609982664,"X4",8
"128",0.558378229393734,"k4",0.561995426542061,"X4",8
"129",-0.316932934264628,"k4",-0.088622399602432,"X4",8
"130",1.51258083360064,"k4",1.27832525664301,"X4",8
"131",0.205603154467809,"k4",0.315042153664868,"X4",8
"132",0.747229525870586,"k4",0.745970089692709,"X4",8
"133",0.347061681957158,"k4",0.34149372005754,"X4",8
"134",-0.112393134562121,"k4",0.397412170951519,"X4",8
"135",0.562312368655997,"k4",0.481335946928927,"X4",8
"136",1.37173321250921,"k4",1.41978548951951,"X4",8
"137",0.403622701553757,"k4",0.475248565092742,"X4",8
"138",1.17027451906346,"k4",0.720266685453176,"X4",8
"139",1.31348112909617,"k4",1.32914787998315,"X4",8
"140",0.355230635058987,"k4",0.329835078921341,"X4",8
"141",0.738850844277326,"k4",0.757790864909962,"X4",8
"142",1.45756575165103,"k4",1.55869752774907,"X4",8
"143",1.30849591870291,"k4",1.41998842533086,"X4",8
"144",1.03069749337271,"k4",0.925906600192027,"X4",8
"145",0.567035917467683,"k4",0.658365818845939,"X4",9
"146",1.19853218687957,"k4",0.622226964795656,"X4",9
"147",0.983466350432786,"k4",0.956599642188312,"X4",9
"148",0.545344495407858,"k4",0.629206512342621,"X4",9
"149",0.532363171806463,"k4",0.675666294686537,"X4",9
"150",0.393663782818064,"k4",0.49648444241913,"X4",9
"151",-0.268995739124696,"k4",-0.111139483643673,"X4",9
"152",1.23567823601516,"k4",1.28995141220039,"X4",9
"153",-0.346489025206352,"k4",-0.292656597324399,"X4",9
"154",1.60664416104503,"k4",1.45542256987636,"X4",9
"155",0.00603878677022825,"k4",0.0255839487341836,"X4",9
"156",0.569211683828837,"k4",0.537204363864523,"X4",9
"157",0.400109564225723,"k4",-0.0735179077123079,"X4",9
"158",0.00505935404110236,"k4",0.0293524057424269,"X4",9
"159",1.12885085847745,"k4",1.20666329541505,"X4",9
"160",1.24000190328856,"k4",1.34379255667207,"X4",9
"161",0.310014774088743,"k5",0.229068618074625,"X5",9
"162",0.833779078712965,"k5",0.890740263169683,"X5",9
"163",1.10315634463734,"k5",1.20313783769013,"X5",10
"164",-2.98074824225977,"k5",0.176812124221693,"X5",10
"165",1.02950700261225,"k5",0.889366163637372,"X5",10
"166",0.783736171379613,"k5",0.571162251252177,"X5",10
"167",0.108422775452507,"k5",0.201320657724168,"X5",10
"168",-0.350081735217423,"k5",-0.183171095757598,"X5",10
"169",0.599093245269417,"k5",0.802085312778908,"X5",10
"170",-0.032779531388315,"k5",-0.493709339071395,"X5",10
"171",-0.819792396913006,"k5",-0.670570698794056,"X5",10
"172",-0.0382178856930201,"k5",-0.521316683730471,"X5",10
"173",-0.397352864633918,"k5",-0.414898193530896,"X5",10
"174",0.601990509469644,"k5",0.602806607087931,"X5",10
"175",0.29344941592358,"k5",0.234408521717826,"X5",10
"176",0.848523352684945,"k5",0.340015884929488,"X5",10
"177",0.520440540417114,"k5",0.5303175400725,"X5",10
"178",1.14108999554024,"k5",0.994941821228594,"X5",10
"179",-0.429021821941724,"k5",-0.469960387410065,"X5",10
"180",-0.167536916682695,"k5",-0.171633169121714,"X5",10
"181",-0.493558637245687,"k5",-0.479529163944052,"X5",11
"182",0.0869298663932216,"k5",-0.0538423247502343,"X5",11
"183",-0.245693424260455,"k5",-0.0998920120974646,"X5",11
"184",-0.268717159056687,"k5",0.38734642165828,"X5",11
"185",0.963974649495638,"k5",1.02192048715373,"X5",11
"186",0.896048828697583,"k5",1.10230732791888,"X5",11
"187",-0.0692507341832649,"k5",-0.266402913651115,"X5",11
"188",0.103109161478847,"k5",0.230321561830835,"X5",11
"189",-0.112259470022028,"k5",-0.269203829759911,"X5",11
"190",-0.840237977388302,"k5",-0.590388268979166,"X5",11
"191",0.769518218877727,"k5",0.723844038563461,"X5",11
"192",-0.22953426859587,"k5",-0.386526759936126,"X5",11
"193",0.533614463285614,"k5",0.538521689964794,"X5",11
"194",-1.1990828337458,"k5",-0.739604455385783,"X5",11
"195",-0.277828362380148,"k5",-0.633274113059217,"X5",11
"196",-0.611922927645857,"k5",-0.628385803163037,"X5",11
"197",0.348307022064629,"k5",0.457061410429251,"X5",11
"198",0.135666507755594,"k5",0.0652658689028642,"X5",11
"199",0.48802365558812,"k5",0.554104100213609,"X5",12
"200",1.00367737554862,"k5",1.01180567867697,"X5",12
"201",0.858223401578161,"k6",0.699044741214069,"X6",12
"202",0.409712031212749,"k6",0.638279554249381,"X6",12
"203",0.588122122089705,"k6",-0.0205416901318652,"X6",12
"204",-4.10152267121139,"k6",0.39460369232548,"X6",12
"205",0.401647656848914,"k6",0.402954606101198,"X6",12
"206",0.932822323484341,"k6",0.740726657593976,"X6",12
"207",0.0767779089717753,"k6",0.0920676612908227,"X6",12
"208",0.218221585103679,"k6",0.29335003252637,"X6",12
"209",0.181864605244286,"k6",0.400005979358487,"X6",12
"210",0.397312857032562,"k6",0.663220538124949,"X6",12
"211",-0.0792102962870378,"k6",-0.00256172978726421,"X6",12
"212",-0.329662214933607,"k6",-0.722290394639262,"X6",12
"213",-0.998621228136314,"k6",-1.20976114210322,"X6",12
"214",-0.213400267443496,"k6",0.532997360411529,"X6",12
"215",-0.238201679950289,"k6",-0.221106334311246,"X6",12
"216",0.944741544088197,"k6",1.08967090662001,"X6",12
"217",0.652005388010988,"k6",-0.00640814051260885,"X6",13
"218",0.965970646866338,"k6",0.930977982821059,"X6",13
"219",-1.02305521864963,"k6",-0.81004722101532,"X6",13
"220",-1.00947068407142,"k6",-1.16624170647385,"X6",13
"221",-0.530983111873807,"k6",-0.387645525480314,"X6",13
"222",-0.822278272936598,"k6",-0.798142344128477,"X6",13
"223",0.353139692576073,"k6",0.587286085879795,"X6",13
"224",0.567153403833088,"k6",-0.0688509296402325,"X6",13
"225",1.23642403320649,"k6",1.38880562505157,"X6",13
"226",1.95654672806657,"k6",0.395697237551029,"X6",13
"227",1.83530195773793,"k6",1.29004935709388,"X6",13
"228",-0.0574072610159357,"k6",0.0725227195377645,"X6",13
"229",-0.462428622427174,"k6",-0.269959693333291,"X6",13
"230",-1.11073076894778,"k6",-0.828816057120568,"X6",13
"231",0.121619232317819,"k6",0.285594079100438,"X6",13
"232",0.325220898172853,"k6",0.296006916159849,"X6",13
"233",-1.35157265005278,"k6",-0.666029501014648,"X6",13
"234",-1.2616794578403,"k6",-0.584237079267603,"X6",13
"235",0.296867983202652,"k6",-0.516748497552953,"X6",14
"236",-2.42339334377682,"k6",-2.42934848540996,"X6",14
"237",0.195120453415569,"k6",0.129226208893707,"X6",14
"238",-0.592352719837392,"k6",-0.72257819963954,"X6",14
"239",0.801732284225285,"k6",0.752975309506955,"X6",14
"240",0.585402032874433,"k6",0.605096255134296,"X6",14
"241",0.525658483290469,"k7",0.495044404438649,"X7",14
"242",0.944067880320218,"k7",1.07506297462133,"X7",14
"243",-2.85797172300248,"k7",0.0567154612394994,"X7",14
"244",8.54490613066809,"k7",2.31403935313996,"X7",14
"245",-0.266212635886858,"k7",-0.253027185508276,"X7",14
"246",0.569714627617642,"k7",2.05556265811456,"X7",14
"247",1.71062207602521,"k7",1.77524127267645,"X7",14
"248",1.04676493417994,"k7",1.32815257941791,"X7",14
"249",0.821652026580207,"k7",1.50888061894838,"X7",14
"250",0.411884966877983,"k7",2.10338406603384,"X7",14
"251",0.778834001161332,"k7",0.165385850125806,"X7",14
"252",0.363837666940771,"k7",0.0664972587627818,"X7",14
"253",0.0561388047807638,"k7",0.566213259066374,"X7",15
"254",-0.740775121345905,"k7",0.19563368261466,"X7",15
"255",0.996745512361356,"k7",0.958635740194936,"X7",15
"256",-2.09282231374459,"k7",-0.635506580896601,"X7",15
"257",1.33588894604342,"k7",0.816843340888295,"X7",15
"258",-0.532166034620695,"k7",0.353296137353823,"X7",15
"259",0.742025143873054,"k7",1.08994477865422,"X7",15
"260",0.290940848440482,"k7",-0.0405936128645175,"X7",15
"261",0.264901263599053,"k7",0.14305264448846,"X7",15
"262",2.02783149631407,"k7",2.46005345763437,"X7",15
"263",-0.0797602133083321,"k7",0.0268927198507234,"X7",15
"264",1.84129350410057,"k7",0.873024678161883,"X7",15
"265",1.27076596699745,"k7",1.58959795063139,"X7",15
"266",8.58081509039439,"k7",2.29846635402479,"X7",15
"267",-0.835401247938327,"k7",2.56680087548092,"X7",15
"268",-0.525612962674205,"k7",-0.269431569651304,"X7",15
"269",-0.466964506443418,"k7",-0.354123812269171,"X7",15
"270",3.08954635757119,"k7",1.99294940670783,"X7",15
"271",7.65394970493436,"k7",1.05308416995954,"X7",16
"272",1.48279500856911,"k7",2.21140474840853,"X7",16
"273",-7.21075488546701,"k7",1.05864511307963,"X7",16
"274",-0.427040261329318,"k7",0.699731717556161,"X7",16
"275",0.623361342943249,"k7",0.061312848373217,"X7",16
"276",1.33511677172474,"k7",0.744347226936933,"X7",16
"277",-0.757406631735911,"k7",-0.592827143651952,"X7",16
"278",0.438273843368128,"k7",0.825153046598946,"X7",16
"279",-0.122169673000644,"k7",0.529577627681732,"X7",16
"280",0.893936881265463,"k7",0.807254262616877,"X7",16
"281",0.261150224276023,"m1",0.322659618537071,"X8",16
"282",-0.71449671537125,"m1",-0.500073226832677,"X8",16
"283",0.0549267644624871,"m1",0.0420731851218411,"X8",16
"284",0.0865356360866863,"m1",0.144925847141863,"X8",16
"285",0.323131353234308,"m1",0.78405778615878,"X8",16
"286",-0.558129257341293,"m1",-0.473149934987516,"X8",16
"287",-0.158026738633685,"m1",-0.153507033510871,"X8",16
"288",0.0829093605293409,"m1",0.11504583649287,"X8",16
"289",0.0295295434344383,"m1",0.0877973000600402,"X8",17
"290",0.998817703848067,"m1",0.904667706144585,"X8",17
"291",0.220662874234875,"m1",0.145574770102261,"X8",17
"292",-0.724591076472411,"m1",-0.786462304843901,"X8",17
"293",0.286560505844172,"m1",0.273306109824423,"X8",17
"294",-0.539143064051872,"m1",-0.451577911587044,"X8",17
"295",-0.19659947760042,"m1",-0.198471967765322,"X8",17
"296",-0.374415803183054,"m1",-0.306167483800454,"X8",17
"297",-0.782877196722436,"m1",-0.79011118003111,"X8",17
"298",-0.177719228774135,"m1",-0.15616482297078,"X8",17
"299",0.676100435420619,"m1",0.573790678778796,"X8",17
"300",-0.132525202894215,"m1",-0.153640909550062,"X8",17
"301",0.122505707901849,"m1",0.108437103078834,"X8",17
"302",0.847482525355038,"m1",0.603617215032708,"X8",17
"303",-0.307020211458818,"m1",-0.22416201793236,"X8",17
"304",0.945224320006258,"m1",0.75664085872955,"X8",17
"305",0.506285658087352,"m1",0.499735807434631,"X8",17
"306",0.0776128612624173,"m1",-0.0332638831405924,"X8",17
"307",0.376150924091519,"m1",0.275697205504085,"X8",18
"308",0.422406729767847,"m1",0.31330228140965,"X8",18
"309",-0.488832449953695,"m1",-0.493755289489736,"X8",18
"310",-0.16123839909593,"m1",-0.20753935183242,"X8",18
"311",0.0918406641257125,"m1",0.0769458202298721,"X8",18
"312",-0.742384539130539,"m1",-0.746207631712368,"X8",18
"313",-0.0485801721917253,"m1",0.0218305764953505,"X8",18
"314",0.16229517074554,"m1",0.221663904510793,"X8",18
"315",-0.416873531670152,"m1",-0.304344039430383,"X8",18
"316",-0.0900173075421482,"m1",-0.021384038211211,"X8",18
"317",0.190613150325817,"m1",0.27197751509015,"X8",18
"318",0.0899091175796238,"m1",0.118592943418916,"X8",18
"319",0.940994626696144,"m1",0.876704423042859,"X8",18
"320",-0.387023979726236,"m1",-0.443671379152169,"X8",18
"321",0.626843365319629,"m2",0.646732874788189,"X9",18
"322",-0.492087933252946,"m2",-0.207713744023021,"X9",18
"323",-0.0591307023371104,"m2",-0.0472855822925754,"X9",18
"324",-0.712900201385126,"m2",-0.377026094836474,"X9",18
"325",-1.2794805333968,"m2",-0.734647670777244,"X9",19
"326",-0.420202280045811,"m2",-0.407702026644078,"X9",19
"327",-0.52717805251386,"m2",-0.425680449119357,"X9",19
"328",-0.0441455822722837,"m2",-0.0755299760444686,"X9",19
"329",-0.490786362826187,"m2",-0.31784303383139,"X9",19
"330",0.779929838564615,"m2",0.767165191244624,"X9",19
"331",-0.175729027984216,"m2",-0.113549573812476,"X9",19
"332",-0.112866822198455,"m2",0.0147481757337367,"X9",19
"333",0.178867239572021,"m2",0.168559577349106,"X9",19
"334",-0.901128186805634,"m2",-0.826896283676895,"X9",19
"335",0.181033254535469,"m2",0.215674504914569,"X9",19
"336",-0.0658393022922848,"m2",-0.135514785404013,"X9",19
"337",-0.897507937375816,"m2",-0.901149851830594,"X9",19
"338",0.176917101378757,"m2",0.187212903925576,"X9",19
"339",-0.509527835718557,"m2",-0.567746055782164,"X9",19
"340",-0.390468156032831,"m2",-0.297208924582937,"X9",19
"341",0.296963023080577,"m2",0.283077871610674,"X9",19
"342",0.711143901269873,"m2",0.168591490332299,"X9",19
"343",-0.48647912317745,"m2",-0.281124686872215,"X9",20
"344",0.755119863629805,"m2",0.622864435441241,"X9",20
"345",0.287954629122097,"m2",0.243285851964105,"X9",20
"346",-0.573523019455988,"m2",-0.81200699374558,"X9",20
"347",-0.325117603047809,"m2",-0.309896457591116,"X9",20
"348",0.187825330914092,"m2",0.177825500123704,"X9",20
"349",0.203532722427969,"m2",0.114590907254789,"X9",20
"350",-0.546317816073979,"m2",-0.49934929135939,"X9",20
"351",0.0980396462858179,"m2",0.0452250601397209,"X9",20
"352",-0.36691799397918,"m2",-0.327154691149573,"X9",20
"353",-0.212153936006837,"m2",-0.221809943824128,"X9",20
"354",0.602375039704411,"m2",0.398996086881048,"X9",20
"355",-1.56189087075016,"m2",-1.49176699342571,"X9",20
"356",-0.641874391188034,"m2",-0.70407110762237,"X9",20
"357",-0.266462671848222,"m2",-0.20061107479951,"X9",20
"358",-0.883820668724815,"m2",-0.879769335372755,"X9",20
"359",0.443060733714932,"m2",0.455720540406886,"X9",20
"360",-0.122831122095691,"m2",-0.099125103593251,"X9",20
"361",0.351553844849786,"m3",0.306010570597438,"X10",21
"362",0.870334979959136,"m3",0.849814219508479,"X10",21
"363",0.173862127114339,"m3",0.022806931962849,"X10",21
"364",1.47257308775461,"m3",1.43803207814582,"X10",21
"365",0.728677854213282,"m3",0.806543643860489,"X10",21
"366",0.748205529000422,"m3",0.763420889414388,"X10",21
"367",-0.31953099459437,"m3",-0.272849768722393,"X10",21
"368",0.222577563044714,"m3",0.274733682747735,"X10",21
"369",0.22129898294726,"m3",0.14062694426351,"X10",21
"370",0.0848481840559638,"m3",0.0405831109049268,"X10",21
"371",-0.0257098117131097,"m3",-0.180354939907513,"X10",21
"372",-0.532982058608455,"m3",-0.747053310532441,"X10",21
"373",-0.11700715654535,"m3",-0.122331148701372,"X10",21
"374",-1.34686033599608,"m3",-1.28656832500538,"X10",21
"375",-0.00592885705198991,"m3",0.0658405023597028,"X10",21
"376",-0.299751707868679,"m3",-0.351546037423841,"X10",21
"377",0.850069661281908,"m3",0.521856664918486,"X10",21
"378",-0.435962295443733,"m3",-0.339425849157202,"X10",21
"379",0.278405292800387,"m3",0.289460761266988,"X10",22
"380",-0.0578295963502058,"m3",-0.0127774177051324,"X10",22
"381",1.51854961519493,"m3",1.43862217304672,"X10",22
"382",1.01853720088535,"m3",0.9054403607373,"X10",22
"383",0.291624019143034,"m3",0.330601271772229,"X10",22
"384",1.1473667173371,"m3",1.04317439666551,"X10",22
"385",0.301967522206404,"m3",0.286846427218446,"X10",22
"386",-0.697050727463055,"m3",-0.404298797069788,"X10",22
"387",0.811622376024696,"m3",0.771357588967956,"X10",22
"388",0.0680588848565046,"m3",0.0119489758357528,"X10",22
"389",0.557701611194163,"m3",0.621711871994737,"X10",22
"390",-0.299646795083537,"m3",-0.380974894978517,"X10",22
"391",1.01447988635213,"m3",0.853237405858135,"X10",22
"392",0.349275801570964,"m3",0.3750021848127,"X10",22
"393",-0.110112751969635,"m3",-0.0241911433412115,"X10",22
"394",-0.421517630230268,"m3",-0.569921996723815,"X10",22
"395",-1.12843448610393,"m3",-1.22590283111757,"X10",22
"396",0.560315582942419,"m3",0.610054824049248,"X10",22
"397",-0.0380561312990736,"m3",-0.0793282908749433,"X10",23
"398",-0.908652382170287,"m3",-0.969192413935991,"X10",23
"399",0.476610328967267,"m3",0.420774001909207,"X10",23
"400",1.33034036457831,"m3",1.33000178290208,"X10",23
"401",0.944549706644533,"m4",0.854107179595103,"X11",23
"402",1.87508661302825,"m4",1.55021619133575,"X11",23
"403",2.29448870221205,"m4",1.99441973339974,"X11",23
"404",2.31385564489045,"m4",2.16733200592897,"X11",23
"405",2.07022903054129,"m4",1.37234364548714,"X11",23
"406",1.76726816119371,"m4",2.02426265686349,"X11",23
"407",0.879297056080805,"m4",0.791199736752835,"X11",23
"408",0.6151633186363,"m4",0.587569014349294,"X11",23
"409",1.81868074817364,"m4",1.61359107304846,"X11",23
"410",-0.510944254406937,"m4",-0.275788419542962,"X11",23
"411",1.25126810342959,"m4",1.20225835764946,"X11",23
"412",0.529420368370549,"m4",0.561186922802641,"X11",23
"413",0.929650043299342,"m4",0.922364989221559,"X11",23
"414",1.58613195097673,"m4",0.960557898668741,"X11",23
"415",0.699802219071387,"m4",0.885427823027036,"X11",24
"416",0.63395503657845,"m4",0.554150488561833,"X11",24
"417",2.0157532719505,"m4",1.98330414242279,"X11",24
"418",1.04986209569104,"m4",1.42705463963803,"X11",24
"419",0.230056611505882,"m4",0.211302134710073,"X11",24
"420",1.3858587833609,"m4",1.39110634403935,"X11",24
"421",1.4530860044933,"m4",1.50534553177837,"X11",24
"422",0.254378750246814,"m4",0.171178754310164,"X11",24
"423",0.105909128441116,"m4",-0.00889791797040274,"X11",24
"424",0.880041324464649,"m4",0.970944442909267,"X11",24
"425",1.02732450066598,"m4",0.939868434142427,"X11",24
"426",0.204259055453882,"m4",1.01427571436902,"X11",24
"427",1.51160961842958,"m4",1.4875387748233,"X11",24
"428",0.447834226086365,"m4",0.404182011842257,"X11",24
"429",0.544251253529826,"m4",0.471361232477471,"X11",24
"430",0.970754774698549,"m4",0.781917538624605,"X11",24
"431",1.47566975596712,"m4",1.33856568570707,"X11",24
"432",0.701285873711386,"m4",0.629102764141718,"X11",24
"433",1.79694480609073,"m4",1.85328799300132,"X11",25
"434",-0.312481446967545,"m4",-0.265662989809139,"X11",25
"435",1.15296978068494,"m4",1.1431430687697,"X11",25
"436",0.562121622579662,"m4",0.595040839282624,"X11",25
"437",1.30112764735319,"m4",1.74604943875527,"X11",25
"438",1.0146789664315,"m4",0.994469820131318,"X11",25
"439",0.998086892878206,"m4",0.847139693564122,"X11",25
"440",1.15557767324596,"m4",1.06388602580153,"X11",25
"441",3.29213094901081,"m5",3.42029448854908,"X12",25
"442",2.07391007745199,"m5",2.03782016399698,"X12",25
"443",2.38338909297584,"m5",2.30142343812692,"X12",25
"444",8.47192909674398,"m5",3.83556792294566,"X12",25
"445",2.47782499823053,"m5",2.65559277493874,"X12",25
"446",2.5629272937596,"m5",2.78877193409507,"X12",25
"447",2.7992335646457,"m5",2.69712962029809,"X12",25
"448",3.09812994660064,"m5",3.0722101787876,"X12",25
"449",2.23963688047311,"m5",2.09724405584884,"X12",25
"450",3.38257208073146,"m5",3.85958601027627,"X12",25
"451",3.27229788362263,"m5",3.40463253959944,"X12",26
"452",1.89540580512716,"m5",2.46326627215896,"X12",26
"453",2.22408600133607,"m5",2.26032412787453,"X12",26
"454",2.45614548165711,"m5",2.38379171919901,"X12",26
"455",2.2768377697738,"m5",2.30240686032599,"X12",26
"456",2.19383495109952,"m5",2.58133211175025,"X12",26
"457",2.11899779941445,"m5",2.12049079439979,"X12",26
"458",1.48538413372096,"m5",1.74127683370501,"X12",26
"459",2.51159937531947,"m5",2.49499556960969,"X12",26
"460",2.37639377552424,"m5",2.33206930106395,"X12",26
"461",3.0071281475655,"m5",3.08326666922647,"X12",26
"462",2.26038533967638,"m5",2.46732006579098,"X12",26
"463",3.02998636208333,"m5",2.94343277316891,"X12",26
"464",3.12427516987291,"m5",2.57422245379087,"X12",26
"465",1.6002339025546,"m5",1.46438998881973,"X12",26
"466",3.02225264898386,"m5",2.85741490733492,"X12",26
"467",3.35277339706955,"m5",3.48820972144398,"X12",26
"468",1.74634297963049,"m5",1.57446563698549,"X12",26
"469",2.85621630319664,"m5",3.01456330105457,"X12",27
"470",3.58099957305807,"m5",3.18787370202465,"X12",27
